Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
54001,107.985393060434,5.5240850361264E-15,5.0316086493671E-15,,5.4493896015037E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54016,108.015402673238,2.75964728682594E-15,3.9465765657595E-15,,1.20656570092827E-12,,,,,,,,,,5.12170786074318E-15,,,6.14214661341969E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54041,108.065381147896,1.03624202917613E-14,9.75221266624253E-15,3.1001873346507E-14,5.95620021107993E-12,-2.0666584561825E-14,,3.68674851759864E-15,3.59588464217849E-15,3.21702637100512E-15,2.70647273353413E-15,7.95597736770933E-17,1.74732251711195E-16,,3.19558227272417E-14,4.71413673612465E-16,3.16419582156351E-14,4.70961657302168E-14,4.62031446514682E-16,,,,1.58691317822998E-16,,2.83085059063955E-16,,,,,,,,,8.74610926807486E-17,,,,,,,,,,,,,,,,,,,,,,,1.0833573306509E-16,1.66552119042346E-16,,3.0089445894327E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54046,108.075387765499,6.73491487832602E-15,6.57295058688887E-15,1.5344995183107E-14,2.59562942679425E-12,-1.23517842633293E-14,,,1.07180495455382E-15,5.06879413393411E-16,,,,,1.19379829730672E-14,2.56258665410859E-16,1.70621941487844E-14,1.55656295213652E-14,3.33557362430462E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73463291212637E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81614189027108E-17,,
54052,108.087360037274,,,,,,,,,,,,,,7.28015877759084E-15,7.15338965727025E-16,9.8984299623508E-15,9.53716991183665E-15,2.82862475512635E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54056,108.095411240709,,,6.65531288757142E-15,1.6546002847882E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54065,108.11337519504,,,,,,,1.12488707972588E-15,,7.7838179501251E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54074,108.131514509446,,,,,,,,,8.8891087515196E-16,,,,,,4.09598599938547E-16,,,,,,,,,,,,,,,,,,,6.06145826430589E-17,,8.18849871070518E-17,,,,,,,,,,,,,,,,,,,,,,,3.24521213463848E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54081,108.145530515426,,,,,,,,,3.65691402031015E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51731011114822E-17,4.20900833650797E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54084,108.151406997934,,,4.26921340311236E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55329609559274E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54091,108.165520710622,7.53344579206084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54094,108.171381406456,,,,,,,,,,,,,,,1.33497464357071E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54100,108.183424504928,,,,,,,,,,,,,,,1.40054944511399E-16,,5.39988946216205E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54107,108.197377790881,1.85838909089663E-15,2.41701634522113E-15,3.10562533228962E-15,5.94794676730052E-13,,,,,8.38346771179644E-16,,,,,4.47273060469306E-15,2.75475064688251E-16,,6.59344640774421E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54109,108.201541205991,,,,,,,,,5.69815103974217E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54113,108.209436676026,,,2.95236472084854E-15,4.91501063793154E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48795908310109E-15,,1.88752940228235E-15,5.01197877052921E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76246247979119E-17,,,,,,,,,,,,,,
54130,108.243361810501,,,,,,,1.73810745985443E-15,,1.22306852155857E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54136,108.255349442282,,,,,,,,,1.77739519201899E-15,1.90790265571971E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54140,108.263353285697,,,,,,,,1.27102745976859E-15,1.74253264158162E-15,2.21481380473742E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54143,108.269490034982,,,,,,,,,,,,,,4.90883046862705E-15,1.74743751087657E-16,8.09305428673351E-15,1.35827233989868E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54146,108.275458677529,,,3.83533929762418E-15,3.83800233349925E-13,,,1.86321901105026E-15,2.01492229000362E-15,2.94598386161501E-15,2.94848976171861E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54152,108.287412175963,,,,,,,,,3.48644951300605E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54160,108.3033592761,,,1.26843084319432E-14,1.28726052991494E-12,,,,,,,,,,,1.57058781489425E-16,,,,,,,,,,,,,,,,,,4.34952066483354E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54162,108.307457837849,,,,,,,,,5.0406939040975E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54187,108.357338179131,,,3.51712890062755E-15,5.60369436119785E-13,,,,,4.80865020916409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54193,108.369411570949,,,,,,,,,4.45497961050433E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54199,108.38139792273,,,4.34532017220619E-15,7.50728052523833E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30009431080209E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54207,108.397325822859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80778821360671E-17,,,,,,,,,,,,,,,,,,,,,,,3.25052356765097E-16,6.49570558716106E-16,7.53023787792321E-17,3.38089720363918E-16,3.37760832626312E-16,2.92503752068522E-16,,7.00783408089371E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54212,108.407345667134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06639820946947E-17,3.2470541563559E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54216,108.415412230576,,,4.74416106502397E-15,1.03493282633863E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62505293928436E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54220,108.423364873969,1.52518522870177E-15,2.77155708016981E-15,1.20539107417706E-14,2.02953231894391E-12,,,2.17228639051351E-15,4.57811080893295E-15,3.86473603488379E-15,5.85215069547433E-15,,,,1.23201932908461E-14,4.27830542206042E-16,1.20053163425241E-14,1.09716269756323E-14,,,,8.03552847272014E-17,,,,,,,,,,,,5.26421523105272E-17,,,,,,,,,,,,,,,,,,,,,,,,,2.46851875397673E-17,3.00321761258016E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54225,108.433332238222,,,,,,,1.64085507896565E-15,2.70012431913858E-15,3.74342037182268E-15,2.98886339785424E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12214801144611E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54227,108.437359973274,,,,,,,,,,,,,,,2.20293960094408E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54236,108.455347820948,,,,,,,,,3.09590866226545E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54243,108.469368946931,,,,,,,,,,,,,,1.26362578374028E-14,,1.89807673160951E-14,2.1857620954398E-14,3.2142068736168E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54247,108.477352310337,2.1283705610603E-15,2.3068210166903E-15,4.99173815539294E-15,,,,,,5.3995316783943E-16,,,,,6.0331922028477E-15,,,9.03187055812668E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54262,108.507387949819,1.23592238256817E-15,,4.81509579461751E-15,1.11567538815856E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38117646484988E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54264,108.511365764849,,,,,,,,,,,,,,,1.80320815233945E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54268,108.519365768263,,,,,,,,,,,,,,,1.73373023812573E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62668071833885E-17,,
54271,108.525310090799,,,,,,,7.31976938271916E-15,7.17670362792147E-15,7.99637772206302E-15,7.72138768783178E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54276,108.535344868414,,,,,,,4.69146913667842E-15,4.67477371656495E-15,6.07097531262693E-15,3.66913450323671E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54280,108.543386258511,,,3.74981346574986E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54286,108.555369196958,,,1.13540236204994E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54289,108.56135874618,,,,,,,,,4.06051482499842E-16,1.01432048816627E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54309,108.601354069911,,,,,-8.24839732304871E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72004437543366E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54316,108.615313755867,1.02137204680295E-15,,,,,,,,5.47019616780279E-16,,,,,,,,,,,,,,,3.56308456095113E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54326,108.635356857752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19189097310292E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54332,108.647346622868,1.62499441433181E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54337,108.657373720479,,,,1.39707152477495E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54339,108.661347695508,,,,6.01690124133197E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54343,108.669375432267,1.61248987274486E-15,,9.41556508265797E-15,1.00037549744161E-12,,,,,3.0656858457213E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54349,108.681328077367,,,,6.91743692994481E-13,,,,,4.81722317601173E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65311944754619E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54351,108.685326799073,,,,,,,,,4.13622539715191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01793264810982E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54353,108.689308880772,,,,8.3401201710835E-13,,,,,6.8644948625599E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54364,108.711259610137,,,,,,,2.09747334161536E-15,3.13930115635419E-15,3.38389412379527E-15,2.61361379295416E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54377,108.73737546128,,,,,,,1.56955037619655E-15,1.26905696676191E-15,1.72943354092936E-15,1.62013705609945E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54382,108.747353065537,,,,,,,,,,,,,,,1.15371564431057E-16,,,,,,,,,,,,,,,,,,,,2.63206409528362E-17,7.29903853125986E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54386,108.755317655602,,,,,,,1.02279625212933E-14,1.17580371798196E-14,1.11486694490753E-14,1.00965588082097E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,2.751712843987E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54393,108.769340488252,,,,5.39117669576215E-13,,,2.14658271243572E-15,2.3767938073624E-15,2.05362177100895E-15,1.56124890376399E-15,,,,3.16494822214694E-15,2.59411077246759E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23657876557554E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54399,108.781285453348,,,,,,,,,,,,,,,4.73928599925308E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54401,108.785331535075,,,,,,,,,9.4038182440061E-16,1.29529318917063E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54417,108.817303388716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82105342070203E-17,2.6485500254321E-16,,2.06685637207678E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54429,108.841310225626,,,4.26221360492128E-15,1.3348679072542E-12,,,,,,,,,,3.0769208051883E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86034319392594E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54434,108.851303616556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29070186018375E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54441,108.865287622523,,,,,,,,,3.64980666287162E-16,,,,,,3.39016699158087E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54451,108.885358031086,1.80652540952208E-15,2.60977066340562E-15,7.85353645067448E-15,1.21990968346679E-12,,,,,,,,,,1.00644645915213E-14,,1.48538693129584E-14,1.51721578717797E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54458,108.89928145036,1.68253079028301E-15,,5.24426620818191E-15,1.37541792654365E-12,,,,,,,,,,5.46659735278626E-15,,8.25747809995061E-15,8.93632454236947E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54462,108.907343320466,,,,,,,1.18534005791598E-15,,4.42496800305097E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54472,108.927284022308,,,4.23611819861757E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54492,108.967269532702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20609971735341E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54497,108.977386230351,,,,,,,,,4.34481732949528E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54501,108.985290660391,,,,,,,,,3.27199599068401E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54516,109.01537408656,,,4.52873750863707E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54519,109.021274889077,,,,,,,,,3.98606266243976E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24050992893538E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54523,109.029279159159,,,,,,,,,,,,,,3.96891939723173E-15,,7.66168542982327E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.095396823847E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54527,109.037286415909,3.41693701597684E-15,3.98437702033052E-15,4.40452658867597E-15,2.27455261891257E-12,,,,,,,,,,1.40411561231549E-14,1.53533152238166E-16,1.53694296663653E-14,1.66960674489645E-14,3.51048482165622E-16,,,,,,,,,,,,,,,6.7435158566687E-17,,,,,,,,,,,,,,,,,,,,,,,,2.72597275144602E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54529,109.041323110965,,,,,,,2.63569683330916E-15,5.30216635396322E-15,4.79380080704961E-15,5.44174698207179E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54545,109.07323352458,,,,,,,4.69594351984245E-15,4.82332834166599E-15,3.81878470979559E-15,2.47354325122695E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54548,109.079252087148,1.95365814097083E-15,,1.05868553157967E-14,7.84457691798987E-13,,,1.72542393971459E-15,1.48810927360139E-15,1.33591727285396E-15,1.65603806178115E-15,,,,8.98863611928956E-15,1.48718482749755E-16,1.42836747007795E-14,1.50116910843576E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54554,109.09128153228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01791307431823E-17,3.63739297189563E-17,,6.70405640301383E-17,6.71782025029121E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54558,109.099223082335,,,,,,,,,3.74000607974251E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54569,109.121408051801,,,,,,,,,,,,,,,4.16106318855461E-16,,,,,,,,,,,,,,,,,,,,,2.17944032632605E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54573,109.129316748508,,,,,,,,,9.93496897636221E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54578,109.139353232791,,,,,,,1.12970332445755E-14,1.21938328274421E-14,1.25282542655957E-14,9.92877524251501E-15,,,,,,,,,,,,,,,,,,,,,,,,,,6.34449490211361E-17,4.78467610171587E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54581,109.145235261967,,,,,,,,,9.64126966257272E-16,,,,,,1.44561502825118E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14122893464373E-17,9.30898810950464E-17,,5.21202720746708E-17,5.22285007047689E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54585,109.153269398728,,,,,,,1.80249889513271E-14,1.84061655047957E-14,1.74979303927843E-14,1.47236528437121E-14,,,,,6.94467450936224E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92282999827987E-17,,4.48947155941593E-17,4.49887017094348E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54591,109.165292870525,,,,,,,,,,,,,,,2.98606033738858E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54611,109.205266860914,,,,,,,,,2.81650360946529E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54618,109.2192969469,,,,,,,,,3.6090398332824E-16,,,,,,1.3921400253502E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54626,109.235260687045,,,,,,,,,6.28090456800531E-16,,,,,,3.35674105155129E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54632,109.24730463885,,,,,,,,,7.53696797260095E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54634,109.251253013868,1.39776033816254E-15,,,,,,,,,,,,,5.14995654892961E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54636,109.255259842244,,,,,,,,,4.3757928477281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54641,109.265270726516,,,,,,,1.01910452250562E-15,,1.22249857372484E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
