Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
84782,169.539924710368,,,,,,,,,,,,,,1.10245586414041E-14,,1.84557762286376E-14,1.59547441108365E-14,2.76464161536318E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49993197330268E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84800,169.575878645708,1.61671474152441E-15,,,1.19372704253391E-12,,,,,,,,,,5.30166472908039E-15,1.26743754593443E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84806,169.587887184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51941076122481E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84810,169.59586670757,1.93037460569744E-15,2.43981344819451E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84818,169.611872687732,1.31617163828422E-15,,6.07590274527924E-15,,,,,,,,,,,5.00160967462938E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84830,169.635888911313,1.54833369587402E-15,,8.14596003743285E-15,1.23318931763021E-12,,,,,5.91642056909636E-16,,,,,4.32138135978167E-15,,9.13652072707796E-15,8.58718111087098E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84835,169.64587462224,,,,8.76530367793357E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84841,169.657909614041,1.61653955734886E-15,,,,,,,,6.4275902338524E-16,,,,,4.42650719611983E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84848,169.671890206673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.61775773680377E-17,,9.86582285384041E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84862,169.699922218633,,,,,,,,,1.05191814690415E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84865,169.705904941186,,,7.07995497366814E-15,1.08920970296244E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84869,169.714050864662,,,,,,,,,,,,,,3.5822700587817E-15,5.15995285283286E-15,,,,1.74904230176332E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.38628428869756E-17,7.18257672504491E-17,,5.76304731331499E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.80847735860329E-17,9.42145336588835E-17,,
84878,169.731896205609,,,5.40097123486533E-15,6.699607828004E-13,,,,,4.41486252069485E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84880,169.73587402064,,,,,,,,,4.73490377025567E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84884,169.743880424056,,,,,,,,,1.91664533062044E-15,2.37923990242997E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84889,169.753899841664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70705106316562E-16,4.18087245624264E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84897,169.76986742181,,,,,,,,,1.1733207693034E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84904,169.783869774451,,,,,,,,,5.19775986583552E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84911,169.79785890042,1.47270200190626E-15,,,,,,,,8.49457478219856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84924,169.823886858192,,,,,,,,,,,,,,,2.23785166702031E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84929,169.833881529123,,,,,,,,,1.23023143032457E-15,1.40519652431125E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84934,169.843918013405,2.34020744608646E-15,,,,,,,,,,,,,5.45861254227439E-15,,,8.80349555294466E-15,,,,,4.59749723529278E-16,,5.05269829477964E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84943,169.861825647712,,,,,,,,,9.41154043787184E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84969,169.913855963245,,,,,,,,,7.23626955279084E-16,,,,,,2.88183656911072E-16,,,,,,,,,,,,5.39690651972459E-17,,,,,,,8.94588275496878E-16,,,,,,,,,,,,,,,,,,,,,,2.96608706112714E-16,1.8507346301629E-16,1.6381861607511E-16,7.94409290668186E-16,2.90104078643583E-17,2.06827927810711E-16,2.07235612649318E-16,5.7605639458824E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84971,169.917874738293,1.37869996215892E-15,,4.97723666777961E-15,2.41404354168671E-12,,,,,,,,,,4.09922846069045E-15,4.91924526725482E-16,,7.63438854682678E-15,,,,,,,,,,,,,,,,5.2798318780949E-17,,,,,,,,,,,,,,,,,,,,,,,,3.53167812682542E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84973,169.921885833338,,,,,,,,,,,,,,,1.14692779335744E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84976,169.927886902565,,,,,,,,,,,,,,4.61948399616222E-15,,,,,,,,,,,,,,,,,,,,1.94491027807334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84979,169.933927651809,,,,,,,,,4.14907958901101E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84982,169.939858321006,,,7.5946389532786E-15,7.10763574153358E-13,,,1.58553619241326E-15,1.41546316942966E-15,1.78321275878301E-15,,,,,9.81450353870667E-15,,1.53990580703173E-14,1.73965596916232E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84985,169.945888830246,,,,7.69770443866391E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84991,169.957916568711,,,6.42081544729442E-15,8.30853057224674E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84993,169.961973743775,,,,,,,,,7.28166947061209E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85006,169.987841274812,,,,,,,,,5.2035004467566E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85010,169.995889918246,,,,7.19191993626242E-13,,,6.98502355647917E-15,8.15874272276648E-15,6.45999603810447E-15,6.45766168378051E-15,,,,6.45490764556662E-15,,1.05208519170245E-14,1.015307298359E-14,,,,,3.97690603286077E-16,,,1.06678289651865E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85015,170.005849602496,,,,8.97827431481467E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85017,170.009853870871,,,7.44840641555129E-15,7.50185269681458E-13,,,1.30180852859082E-15,,6.86367797943097E-16,,,,,6.07473248853311E-15,,9.47742929087716E-15,1.05651134343992E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85021,170.01788288763,,,,,,,,,5.02134031926859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59092186002272E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85025,170.025831691022,,,,,,,,,,,,,,,3.78195649733836E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85032,170.039809723652,,,,2.53991856503362E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85043,170.061931119757,,,,,,,,,,,,,,,1.56159213964424E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85049,170.073837258171,1.81916130862829E-15,2.88247246129407E-15,7.1492996024366E-15,1.02321118060621E-12,,,,,,,,,,4.39566695487195E-15,,6.84473755099205E-15,7.61472624729423E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85058,170.091959079236,,,,,,,,,1.13913318174182E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85063,170.101869270131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35240136020366E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85066,170.107944152723,,,,,,,2.33017769879294E-15,2.19737635332093E-15,2.45343105005373E-15,3.10242694340695E-15,,,,,,,,,,,,,,,,,,,,,,,,,,5.62647264509628E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85068,170.111971034441,,,,,,,,,,,,,,,,6.1062132213182E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85075,170.125919627059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42694085492316E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85100,170.175849888363,,,,,,,2.15299576994623E-15,1.51249715889395E-15,1.72051184647992E-15,1.46382586783391E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85102,170.179831970062,,,,,,,,,,,,,,5.99480285930096E-15,,7.63085178678549E-15,9.46824677418693E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85116,170.207842222013,,,,,,,,,,,,,,,9.35767753388771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63090154759753E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07283635132991E-16,8.62352656638463E-17,,
85122,170.219783773774,,,,,,,,,4.14173247018006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85124,170.223805962157,,,,,,,,,,,,,,,,,5.46648184628874E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85126,170.227793163858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68795939117272E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85133,170.241808743172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92624988187977E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85135,170.245824104885,,,5.23474462973609E-15,6.1868550198665E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27635611295128E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85138,170.25180512077,,,,,,,,,5.91624998748262E-16,,,,,,2.15656847914342E-15,6.01316574201688E-15,,,7.35070166247154E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85144,170.263808965892,,,,5.94937123000052E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48021809340025E-17,,,,,,,,,,,,,,,,,,,,,,,3.80820339144987E-17,3.40761493794657E-17,,6.53512830386992E-17,6.54810486769176E-17,5.95344644372199E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85146,170.267815794268,9.59688620776913E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85151,170.277785291855,,,,,,,,,1.57912536996793E-15,,,,,,1.91426771566584E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85153,170.281844173587,,,,,,,,,,,,,,,6.11637925163077E-16,,6.86832202810023E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85158,170.291786364496,,,,,,,,,7.41836799785769E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85161,170.297823700405,,,,,,,,,,,,,,,,6.70454991420847E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85171,170.317801095595,,,,,,,,,,,,,,,6.99851164363928E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85185,170.345783614201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07492942883743E-16,,1.18868946201187E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85198,170.371864905329,,,,1.27588688392686E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85225,170.425857888366,,,,,,,,2.03298431610535E-15,1.82754978263105E-15,2.05050174623792E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85228,170.431913997617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22959623035842E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85233,170.441919335219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62242596914704E-16,,1.01827787743455E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85235,170.44595389694,,,6.64220399121132E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85245,170.465810545412,,,,,,,,,,,,,,,3.46930370476559E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85247,170.469794333779,,,,,,,1.47708374031928E-15,2.23171642575061E-15,2.67069811753454E-15,3.28438100144433E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69244720857376E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85252,170.479855991405,,,,,,,,,,,,,,4.65410552662446E-15,,9.44996327119284E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85255,170.48589930065,1.24516740561582E-15,,5.9342443462782E-15,8.55633549286107E-13,,,3.15790296053935E-15,2.32417812897962E-15,2.83525814102173E-15,1.97845044968875E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85258,170.491783889828,,,,,,,,,7.01913729145738E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85269,170.513815259228,1.0927530091794E-15,,9.94183230792641E-15,1.45989402226889E-12,,,,,,,,,,4.40809418952563E-15,,,,,,,,,,,,,,,,,,,7.54433101417805E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85285,170.545738472848,,,,,,,6.44763280660418E-15,9.25041898540566E-15,7.1465153529777E-15,8.61113877549776E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85287,170.54973506122,1.29973203311112E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85291,170.557755971309,1.60211148596613E-15,,1.43260280713917E-14,1.74396875466646E-12,,,,,7.44286985778904E-16,,,,,5.34078762234989E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85293,170.561798213034,,,5.29022973420773E-15,6.26113678773675E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85297,170.56977346977,2.42635318613773E-15,,6.38462212417619E-15,8.56422759756496E-13,,,,,,,,,,4.58662081841631E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85299,170.573775178144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03971818423674E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85309,170.593744466664,,,5.9757856512369E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85313,170.601846870121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.32518615067568E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85319,170.613773488543,,,1.22416438263779E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57739998174023E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85325,170.625744480318,,,,,,,,,,,,,,,3.33330758323651E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85330,170.635722511242,,,,,,,,,,,,,,,1.24681343248031E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85334,170.643882514723,,,,,,,,,,,,,,,1.26090536020136E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85337,170.649797397247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58132179108772E-16,3.12446139000747E-16,3.8746498548684E-17,1.96558780400644E-16,1.96761039434281E-16,1.07945593354831E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85340,170.6558586265,,,,,,,,,,,,,,,1.57115474523983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85342,170.659732761486,,,,,,,,,,,,,,,1.81071192495596E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85349,170.673738527462,,,,,,,,,,1.39134977533368E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85353,170.681762850885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52410925951321E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85361,170.697742377703,,,,1.21200897488028E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85363,170.701751339414,,,,,-1.18508601663195E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85368,170.711736623674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14177218207222E-17,1.08173276856953E-16,,6.30580994044929E-17,6.31852734227653E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85371,170.717745372905,1.04839466796009E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85384,170.743748157333,,,,,,,,,9.8354520838551E-16,1.51189710749783E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85386,170.747740052369,1.83031350596002E-15,2.30057526305112E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85389,170.753763308272,,,,,,,1.9462310793966E-15,,7.08175481273799E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85393,170.761779098359,,,,,,,,,,,,1.01259469131342E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85399,170.773736436794,,,4.56794398669073E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85401,170.778010358618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31554065016398E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
